row_id,rating_num
2921,5.647945333495866
12771,4.989637281150176
9117,5.065028994187029
13091,6.975270783934959
10046,3.5491932545545217
19227,6.03848643895667
11816,6.930700065645031
5887,7.1548593057046554
8775,8.258809530087182
19444,7.38864457038591
19308,7.323111300768821
18185,7.538860939398148
15276,6.622075487274473
4861,6.941468782625182
13625,6.008979449182394
4981,5.904732774749824
28660,5.039320520619114
12687,6.319362470012561
3323,6.2016533360661485
9347,7.263845067348526
7545,6.052236650076865
21376,5.99087119992556
26891,6.11876029705197
5376,7.424621231474685
750,6.558007802439751
28467,5.3760058865292635
22139,5.88609991341377
26702,4.619208992167295
2498,6.224079566679855
26469,5.531891764526823
23261,6.3483228832951015
9446,7.587333863009504
20906,6.14054325969954
9343,7.963199277411299
11850,5.9422656883726175
5558,8.541638016225535
28550,5.108638408280288
27869,5.037926618365539
5077,5.615024146804644
5640,6.797382377993586
3504,6.631647947872845
12215,6.613214582642274
13298,5.959218638822402
1650,7.396790113718464
28196,5.854974532022921
3340,4.7782673316241775
28086,5.8604553816587455
8832,6.351306613100143
7287,6.546477916825327
11346,5.90074764356266
13493,7.375757998968431
24321,4.987801567019399
21669,7.96761808940436
22417,5.69028573583302
12954,6.73121895359973
27601,5.975726045713543
20809,5.652234870415492
534,8.303412361993425
24910,5.55658676815747
24888,5.651817437931515
144,7.530287896952217
26727,4.282757508140666
12029,6.178792734206664
15954,7.56371651564704
5638,6.45285532133656
22996,7.229019595778241
22080,7.032685404289087
292,6.726666544570804
18886,7.78868997452421
28520,5.94587717134088
275,6.1874659873962905
4276,5.998163553970969
12416,6.038862768511367
7932,7.953149386389057
11320,6.898262640296774
2788,7.138219681323155
21907,7.476090909229341
15710,4.678183075936899
15508,6.429630803850181
17249,6.556999757401127
2724,7.013864972407703
21931,6.255613057902937
1495,7.361032477972234
28522,5.245206515635725
6720,5.555437028031935
405,5.76268657772227
18510,6.18391079970505
7968,5.63939478232109
21955,8.387886657421225
7887,4.760703724461732
24334,6.713274787193826
7602,7.280234198553917
12672,6.510214363843112
26640,6.262150767135302
18925,5.247535152042581
9016,6.20233763654969
17183,6.501458800964948
13152,6.471668761418585
835,7.408365157290849
19661,5.888653453059803
12860,6.5134367170230325
3301,4.773357588342377
15011,6.401118132611368
4747,7.396280974641516
13576,6.357409536095719
25918,6.249221321993185
12965,6.0841397748657995
16819,5.422559264355194
17332,8.063191138315338
27465,6.31176161908471
19967,7.502897466404224
9220,6.670673898537462
21944,5.042343739637267
20461,6.8274962514499
10755,5.936752534832472
5823,7.249572302487755
18338,7.214463308467909
15563,7.022181236603742
23609,7.042737015123779
7021,7.459778024105979
26140,7.536566856044131
1171,5.866821037850083
17702,6.93025391014736
25518,6.138394373174582
28187,6.263051678183128
9109,5.950476073306543
13653,7.050791240711184
16629,6.942055211106094
22031,5.941504516437228
16591,6.570892846442567
24145,6.639861729279669
11412,5.932170736626422
6612,5.754862140564008
28321,6.301247629622861
8882,5.714195903083404
6526,7.321190687465694
12406,6.419921685142995
21159,7.972554259055563
887,6.929673911719586
14828,7.693453318823437
13353,6.908573274201397
24579,6.168896444788842
17924,6.204189579340745
17387,7.018558554788748
8380,7.734326631617415
14471,7.374869103483086
2574,6.647164059452571
4477,6.850877701178342
18287,7.919240387073053
447,7.841653863841888
13030,7.090330811987644
18832,6.877883710921291
19050,5.5296171138127335
4213,5.772750352702157
24612,6.52469507457237
8302,6.712653932283941
23809,5.8747538907661045
17997,7.1294608966277835
13018,6.221770890386239
12676,6.8196849467700185
27085,5.8243505002824705
25414,6.56896187052899
7134,5.228146026412395
21426,6.1344422936834135
7874,7.836584631919249
27879,5.746929174367662
27394,5.3899316996682
13077,6.449939425084661
10485,7.448956471791896
13841,6.712367878655551
20772,6.006495830374724
164,6.927299935955218
12273,7.128257758603702
9475,6.482736773389891
15600,7.300264226224161
24049,7.902386157429002
5670,4.3045837418974875
19834,5.967638597880202
25471,5.553371740185315
1265,6.889713765225612
2686,7.548222498323994
19637,5.968915034283506
18542,6.98328942493211
6007,6.386855292048115
16492,7.171536731409776
5410,5.7014865432116535
8844,6.607090781049675
17159,4.25000140110297
6039,6.442433192732476
18318,7.829258490407805
25258,6.342392107011821
3817,6.222847032817122
10351,6.367450364203338
21348,6.432570416058055
10268,6.962760828997702
25713,6.417286713683968
2329,7.418437564463456
15035,6.230016815824197
19046,7.9133676335470176
7124,6.563690740120431
18822,7.061740993639236
26795,5.72074558731538
27755,5.566609691123677
1206,7.550044923575441
2034,7.763043148564225
22539,6.232789346143505
18526,6.210618455387794
22884,5.6599203687425605
10509,7.537465131735966
15619,7.243581327794971
18514,8.362713774844218
8865,5.986523234416501
22405,6.238156452051257
1819,5.669810889697376
23481,4.889289039662137
26415,6.832890063363423
28978,4.734935779068104
16198,7.905875762825396
18492,3.8206162743440424
23821,6.264802693172857
18014,7.242392913397965
12705,5.294134918151264
12133,6.705036385316582
12892,6.441249142987634
21251,7.056726738545322
666,5.907070904478499
1081,7.91237897747818
22121,6.808300429294441
17493,8.658480779590112
27651,5.764737498670972
24064,5.513896380467049
13530,7.170753759225012
23103,6.155993279479708
24758,6.3452747107602105
7131,5.945103421294653
26314,5.829957461708337
11856,6.77731384796864
27849,5.938697441181479
2429,6.240542026516259
27400,5.321878444028896
20962,6.578509433943899
5866,7.554886154523583
11723,3.7177560769574973
24331,5.977394444074318
25493,5.610578272803514
18105,6.880754439108251
6296,6.564149195900407
4612,5.706083794218568
29076,5.615704464699796
25367,6.112155783419851
13512,6.202138009772404
21252,6.822171217058572
28298,5.628545549249332
18565,7.31072071640131
14365,5.257125984138449
10171,7.49396160609875
27404,6.022546752904108
22789,7.068742350638886
12496,6.221383770021624
12905,7.05825681616129
6862,4.995385178429825
22086,6.529209544010977
27260,5.981978042370485
18034,6.506142982257001
17984,7.323123503907422
22764,5.4510446732897115
23347,6.665359551463976
28335,6.0869056146114495
4134,6.498807621599927
9741,6.545335844631559
19675,6.541005779647801
28714,5.502158975527512
7342,5.70071899361115
5644,8.227665534726
20613,6.551905185069546
19533,7.249302392186618
24097,6.448063027816723
11501,6.767662630561387
1910,7.057709720374593
22809,6.5707074577512286
9287,6.711703309356583
23453,7.568262112267628
7090,6.524020447154201
3882,6.928660825556764
11112,8.193863839681901
27327,5.859547955309914
23766,6.3693627800384185
16649,7.566019892374907
19395,4.0989466869132425
18270,6.914027756130675
7061,8.609979487734366
17812,6.952663588939384
22987,6.249057954055757
17367,5.573703790656086
26190,6.541234517261969
25677,5.632197669488217
8627,7.196841508555301
22256,7.116703159993773
25374,6.150994206851068
19094,4.397923356942795
7574,7.890169630886176
22013,5.9708200551451815
23250,5.826506888802118
19795,5.22222365323525
27024,5.646439175127889
12255,7.196313329304338
26424,5.081112757746968
24932,5.990153320502945
23367,8.159040975256511
8046,6.847361866530037
738,7.773531557910858
28121,5.824589263448566
18639,7.100125082834102
20502,5.979566022247789
3862,6.706342949870387
28867,5.516200792343445
11993,5.069131413208249
5655,7.310944733251195
27978,6.689259763501056
1565,8.324860044622143
13216,7.541665032367213
7039,6.1222651647962145
5116,6.276049026162561
22061,5.9555192318299035
3841,4.777174413750835
10421,5.360380551676609
12927,7.511103651283463
6576,7.449287296058351
6402,7.441992844855915
25525,6.726703757831612
16335,7.922943535176041
6422,7.0619520584760265
20279,6.536950195010803
12464,8.12081995611378
2203,6.678799244569741
21311,5.885095157640116
25040,6.387637204519298
17979,6.146191273247559
28587,5.7798996137973475
26609,5.466746088088644
7153,6.327787126628764
9719,6.047258558253417
15511,6.948521163251491
14878,7.411992620210337
27572,5.525620833081241
20642,6.692164830755835
22835,7.071991882135959
27103,5.803207539366299
24933,5.993130348735021
16804,6.676802214725128
20885,6.797104018925727
27325,5.32121218570576
14691,7.238735169554704
5622,6.429735929638074
12120,5.54873598957843
25447,5.965451328703061
15826,4.958755630647677
11510,6.671920928881303
13803,7.249223190807328
8449,7.463697930678266
27626,5.686542090323901
18184,6.268713092581902
28913,5.5226428004979295
5362,7.298663435097391
2442,4.575692861247573
20457,6.651279704705853
22665,5.869176781398544
27691,6.208685355079916
24912,6.329310699477955
22978,6.258472369657838
28626,5.740607120053294
5259,6.421087507930515
7566,5.23459488429148
11076,6.451378464630319
695,7.852913051274206
8641,7.120231201738011
13786,5.916725798986086
3942,8.050032250027597
23507,6.368883442572872
891,7.089577726394588
26463,6.1269528656186045
5932,5.496295666655591
4192,7.054335674979728
28375,6.017717549409596
15698,6.1413752578531
12267,7.6295466576303275
3529,6.921621038978286
25391,6.40313606416841
23434,7.3873332751136855
14572,6.7706217954986485
73,6.240944489981366
17030,6.622413646628466
6676,7.5253616698526145
6088,8.005168145174022
16153,7.335052965039658
13695,6.580427143010844
28621,4.822072506699526
23798,6.954548475387227
18857,6.506495448853694
6763,7.125532894206504
18360,6.6870227177537105
4252,5.89072117217547
23509,7.500314762207059
27836,5.865405455681021
21966,6.140428402668323
28475,6.321863362767931
3939,6.789162815636799
20996,7.245460059508935
23274,7.1754398009139395
19793,6.955092593516476
774,5.988218848357023
20196,6.409824774638584
9399,5.0705690238945875
18271,6.57510760092146
3636,5.912380800299748
6701,7.685936794265817
10002,6.439026333950038
17502,5.829009628673657
28578,5.000350597933445
9344,7.920130745173012
15033,7.645996727400497
3354,6.4385050883627075
6066,4.531154991703251
7392,4.889417261354826
20842,6.827127787507751
12854,6.81950925272692
28996,5.404317571894693
28073,6.023317119680439
13428,6.08426513922263
3001,7.468166686465715
7171,6.91301943591293
944,6.527298329922405
2201,7.934006792761153
28562,5.371818309708435
28667,4.734861130008687
28199,4.890846731079734
4000,7.001228257315543
24889,6.897483492946409
21032,5.728424539074478
23483,5.219886711255747
5518,7.178517926417741
14349,7.450887113709242
15414,7.099690919188334
14112,7.579519441580724
21735,6.122705482365171
22639,4.6380585936233665
26430,5.293388517558996
26020,4.973178102117572
26388,5.860636629191597
15629,4.178097115240873
8324,5.596296566056952
15066,6.851724485279795
8781,7.926354385812577
2676,4.70221900964096
14959,6.287213887811759
8430,6.6833181995344555
26496,5.407028012088458
17455,6.388009208558958
19801,5.322917065722305
20786,7.347238410318208
636,6.851156588597185
12629,7.114225666814158
19981,6.493110506814452
23944,5.4495383714317285
21714,6.110476584710646
24576,5.719747034025347
26639,5.9058977496620715
3683,5.4737676983236625
18797,6.849405081563489
17096,7.334752296923781
3176,6.341346536426511
674,5.96127549573183
9693,6.77683702310416
8243,7.537401798600293
15807,7.151854453536164
19062,6.888661916441264
19335,6.269476141733939
21555,6.42471405160865
20539,7.720612806571185
8861,6.72257764953978
17667,6.462502230976053
10844,6.384497842023021
21454,5.506209981395092
22612,6.833656539710668
6585,6.3136796377716236
10374,4.905144470473057
8313,4.913309856336897
16644,4.9084679230910915
27870,5.935721817157237
24705,6.9582728588760006
9608,6.310047162801209
1770,8.052963114879427
15012,6.39976542499318
9453,6.624249213735169
27612,5.93039851623145
3824,6.189760813847905
7482,6.0730733801967105
23674,6.410029539682983
4828,5.806029334899922
23995,6.450646940586597
15127,6.858498810543445
27846,6.2856300651438355
26092,5.947253940646373
26426,6.06538463450834
23277,6.6257061867237335
13430,5.775142385694081
12331,9.005972233733843
813,7.304723973530525
13330,6.01340342274873
5672,8.168085878596337
26541,5.561582329123918
27641,6.270100183735807
6015,7.569856805701932
17092,7.004465697187669
28936,5.933593560698516
8423,8.506000299335055
2012,6.144061701651341
20149,6.716853395309705
9664,7.11145055736637
14000,7.230232506491698
4335,6.804409942171948
18798,7.130951992481852
13253,7.003661069963754
24412,6.309712458243706
20808,7.241795800915497
4228,6.45221333783546
13056,7.681321466694004
24467,7.109477821598787
15311,6.9004787944510255
19934,5.846323630540482
24320,5.472605472095832
5067,7.018616830239381
25736,6.532682472321096
717,6.381856475556202
18659,6.891021611948033
27800,5.197930115205703
17541,6.007500122399127
21847,5.80227116766731
21180,5.845406105620305
23961,5.951360600580899
16278,7.080577680035677
11554,5.629558754765519
28193,5.935992088974859
1644,6.7666022952317215
3805,7.612305949011513
16251,7.598981898510065
12936,7.694736561735314
22898,6.826352767501018
20304,6.5581879434175825
25600,5.628407400711095
1527,6.923992661316171
27183,5.882483391954899
4542,7.31046688326413
766,5.245493639962929
28737,5.5227679838623835
27648,6.308069680631245
14027,4.8203192780908815
8748,7.1719895522868
9610,5.547449052080999
3449,6.477274012591284
1170,6.940864293497022
8828,8.876031513963262
26068,6.786797737714303
19868,6.940200995308751
7756,6.198291174651529
2146,6.351751689885623
12544,4.585008722499402
15562,5.29729431376262
18381,7.358897020567327
25539,6.697416489817715
25211,6.525589265978037
25385,6.6295406400812835
18943,6.179097165322008
10588,6.772999527775078
251,4.361224041351344
10845,6.59087983528126
12459,7.547173789783593
4398,6.61912529811455
27268,5.881921470625055
23075,6.086388610059857
18738,6.312182448661446
3222,6.573269182966069
17786,7.419673529737506
21991,5.794670707086681
27098,5.976267038897897
25346,6.5036860680592525
20767,7.0334950157417575
6625,6.4079406042233105
16012,7.2401609687504225
13743,8.062802766817722
1266,7.067975164687522
5796,6.8067143671780395
18823,6.892517741612582
7883,7.1753079612173325
16246,6.7874938650222
20949,7.016311547172061
29195,5.183716585425108
26796,5.7929860708491345
12642,6.9060947354165405
2135,6.459188950912284
1890,7.526885422663799
23394,6.738238245532087
26537,5.814001087893344
21086,6.630722116869688
7881,7.812120549014946
26267,5.828701433408142
1963,6.004353159590743
12978,6.635052942329895
13580,6.54299919278647
17936,7.162376766733029
16784,6.474309313582535
18186,7.347668251334745
22690,7.032924464554735
20034,6.495526675073616
25294,5.9272979832194
24866,5.8713691176160125
24136,5.438062424623799
26866,6.712345109971879
27267,5.751876644637139
2539,6.955649730920714
4459,5.8019866518725065
28065,6.017786717139736
15385,6.390037513784545
19292,7.31243719787789
20548,6.6773326936287525
11161,6.87600038776124
24745,6.280688860595421
9060,6.34404617109486
14710,7.2483481281491535
27202,5.58687313482427
25472,6.408621330999858
10675,6.452930597116288
25317,5.963314182267447
25192,6.328237937263172
21488,6.548992200443437
7565,4.911792446533373
5350,7.538130810606725
27466,5.701659173564628
377,6.167201796015209
500,6.995904729700644
1102,6.778335250811851
27375,5.490870578647613
7898,6.8570371862181965
25741,4.948649324425829
12736,7.656059840328286
27008,6.24366020938822
4872,7.174652784843214
19743,6.80154551731589
19943,5.972933360251871
2913,5.472346709637261
28243,5.595904062754356
22210,6.607775797074887
19656,6.368581926676282
28059,5.28531197167763
27987,5.6036650886427966
17992,7.539581885977388
18819,7.361242533561277
27703,5.44945386836298
25553,5.460815285539632
18356,6.684790139967631
11029,7.880869999440965
21187,5.840386302428608
2671,6.856126858531627
7744,6.368436734374735
7739,5.933481406500327
14275,8.56521450018939
13429,6.005967725452106
15949,2.9708263351680917
3111,7.060196892127479
29032,5.575603886806711
18135,6.5419474471616565
4887,8.040182928654202
1875,9.49142721565781
22129,6.614637535622286
16080,7.060159420299918
3284,7.240008837218455
12186,7.520401506517686
27393,5.59390250167831
4150,3.8556660962953018
18742,6.115977534643363
3418,5.322207409654276
16331,6.905851714181774
28179,5.692844302145069
19520,8.173777344676116
13994,6.019108343129884
3422,6.209275629313019
15888,8.288083051364131
22959,5.72145832177345
19713,5.953998608125661
20327,5.253277486003458
11605,6.385727293263339
877,8.26380139389507
28240,6.029598951291656
2274,6.9417540350904146
24033,6.83898551427912
20197,6.576353163486829
1128,6.610783714610253
19580,6.549334791562081
11069,7.028894447163175
21148,7.056438975847256
29150,5.656453598128468
25369,6.0955990462080365
8810,6.01217043226639
24994,6.710253640999529
26279,6.139641465282981
18818,8.145373437419675
28603,6.596644589171021
20035,6.43388552648736
7033,6.233851673958214
28895,6.138256496777992
27178,5.903223040102695
28769,6.033416400926984
21736,5.633107937689974
17416,6.5049009342410455
11646,7.192126286631009
29177,6.042099515236122
20371,6.716209676227948
28571,5.70884632196866
21205,6.3393175372878305
6870,6.549948170216196
5176,7.638123819639848
8555,6.783290446255144
22882,7.170594726510427
12999,6.022114559527513
11983,6.337699105819307
13839,7.541199292986183
24503,6.338960252047645
14997,6.675927969843659
2958,8.231160028788196
2558,8.415047420884255
14050,6.818185204938973
24504,7.222071249471353
22918,6.82339497205983
26539,5.891189405914269
9303,6.982668562067606
9627,7.373565207639178
24181,5.838138322893386
27306,4.9701580164358425
27973,6.187725275311755
15644,6.212741986735943
24613,6.008887704889825
26806,7.456678524539342
3348,7.478186766674226
12257,6.964875128152394
14318,7.8674588213792624
10783,5.115348366487415
1631,7.323462517536373
21834,7.043421685882876
3585,5.990293965363435
5441,6.572638953510669
24837,5.409105894687786
20616,5.896122375801675
28051,6.712928055743049
25439,6.480501917071414
24827,6.108197217577466
25962,6.563986438421471
9300,6.198153889394507
28451,5.434396658658127
28349,5.262181919882548
3968,7.7450262143532695
17995,6.512409050227649
28314,5.511791800215943
29216,5.543710222331817
27040,6.240867664071826
9292,7.429182512594747
7544,7.558020724232407
20545,7.24139611725676
24010,6.032352595177733
26972,5.645923693439342
18606,7.298225098612953
25191,6.136888272770091
2682,7.020105838362742
15260,6.697106147426076
13408,7.838581148774193
5043,8.300115530372471
18964,6.910863854684579
25035,6.1953514989535705
27054,6.015363492436559
21351,6.54298665808253
24466,6.479458193959293
5692,6.913862883527453
21013,5.514950999372934
4670,6.449289338943552
2607,5.817088429862854
26083,5.6866721447262485
10581,7.8184552326573185
11741,7.273493222491889
21104,6.259785799386324
16444,5.308271352308323
3431,6.310075230363953
11153,7.032483801828022
13051,6.70641830152875
5139,5.399734295244035
15489,5.134724928641621
3219,6.185123859235581
10799,7.0679955538586725
6297,6.870984621063433
28291,5.327569654410104
10067,7.276529722551946
4664,7.8937199971372225
15948,6.489169278967345
18957,5.9221853895896865
9923,5.181110027354243
457,6.743089787653062
3458,5.764444387885617
27458,6.446536025749523
4376,5.935258974591519
2914,5.46005491358589
13640,7.273846759310742
9182,6.984371493884396
22302,5.830970358192022
28483,5.601127228366963
18519,6.29003683008965
26377,6.04996659452758
23364,6.435215154867085
26387,6.01012446784478
29180,5.601342790377397
2141,6.589851573317006
22924,7.005437616325892
7529,7.367282135404632
27132,5.5996244479763435
10409,7.219164489680526
16097,8.256264168138946
14281,7.273878406624601
13806,8.618404839473671
12012,7.435231671860574
9941,7.071286023516205
22649,6.727958053492337
20802,6.434012368371157
26968,5.602053353827572
7840,6.266145375983625
15005,7.098834163472538
28158,5.032354169075077
17044,7.96332486558979
18522,6.252449560241558
11814,6.5125174763327385
27508,5.081870230632069
10733,6.641927588538883
22834,7.085833165249626
23703,6.561860659691803
16306,7.729473674000939
18975,6.789445606092709
27449,5.604625043909152
22187,6.658146117905239
24816,5.365279136309826
5914,8.183625745904523
15036,6.6795550557544985
26203,6.102638740468496
22648,6.158608836207733
28943,6.076494932239824
16411,7.6283826069208045
18988,5.726677813196346
27984,6.671120341658057
25831,5.876972820797856
24235,6.583358496429965
24730,5.319251176025155
20814,7.125487748321212
24450,7.352601694501921
21036,6.906889872038715
1573,6.162935838063466
11138,6.4647019458099
12333,5.626002839614852
25345,6.232675031765826
26366,6.09086830161133
19167,6.0015679610809345
4516,8.37674065077469
17751,6.918021974892277
16426,7.876984096349083
2739,5.844549013926361
22175,7.239308510137679
23535,7.033299738454809
460,5.855542227189413
818,5.927703825096867
26198,6.299373920961801
19320,6.371326716612757
20176,6.627676032657182
13650,7.997078860009193
6704,7.654939492873843
1079,7.065331854458108
27542,5.577432062377547
12396,6.510849380816587
5459,7.941698955178237
27584,5.917080779326498
15958,6.67209716732746
1323,6.30679854264242
26446,6.240566588056399
12214,5.599222286098904
16593,6.800930709374629
1649,6.107912876387158
5732,6.730646836886582
5679,6.414866216763662
17964,7.03592578620352
14458,6.4503581152774645
25365,6.413530301907223
13488,6.879789606244263
28466,5.775863859554737
11874,6.974985358761722
20575,7.17305770909221
6122,7.189439418247353
4702,6.5274043937969255
25561,6.609446606157401
1088,6.543811994875907
27881,6.311309422871601
21833,5.777170570179176
10939,7.361008498199918
16709,6.64083247621868
11279,8.601306944807133
7032,6.417244551012359
21345,6.918528617484131
6087,7.246756902245759
18430,6.571949179052333
15643,6.99615358427467
8907,7.586398672634008
17759,7.013003344358771
23482,5.260540660748241
24273,6.512799002396107
10618,6.644488283951733
28835,4.747369913693238
16715,6.832423943802977
5472,8.088710620780043
13276,6.069927139405095
21880,6.694451631591814
1522,7.816687553061832
16410,5.931762245844542
25241,5.750709434541214
11722,6.846024396635521
9740,7.594395406291281
6965,6.2486848460477615
18730,5.485621336249731
23429,6.5275542045799595
4881,7.352071635131563
20047,5.741566679979115
10158,6.870561045835648
23132,6.935453302096334
5547,7.182236400080661
28579,5.074989505201693
25865,6.058804858178736
16965,6.058243079384315
28237,5.229104657310085
10156,6.267400165014334
1517,8.088614316939353
15892,5.90896916296924
25139,5.348559219488144
5636,7.20088859169153
24099,5.211508723884467
7837,5.22455542971468
24186,6.418740083786825
21553,5.393256530537961
22474,6.892954861895936
18512,8.306449029354416
25910,6.142222583293408
4266,4.684643257869117
8108,6.883004713390513
26337,6.102117602668815
25319,5.858419629092691
26176,5.60538119893224
21363,7.010577342681509
27506,5.854057231166347
17696,6.11581003888104
28218,5.712191111716705
14880,5.36091828138607
7969,6.599030844788768
16803,5.407311579104774
29183,5.719641964103819
23265,7.100683873453847
4472,5.888378363238348
5234,8.69467315699645
26181,6.784089624815009
7821,5.182168417571318
25454,5.462731630061296
19388,6.123012830145787
19842,6.271424413976863
8140,7.287371161804579
212,6.545337081563399
8176,7.498614147479709
11786,7.020250337521207
22240,7.370300061853377
14456,6.7866610907152625
7469,5.926033103865083
10582,7.776940942818036
20546,6.46067064939282
16110,8.554651086594514
6112,5.863146977924856
12180,7.008671943949107
6423,7.483852396621846
20370,6.706036645002732
21367,5.983028886472165
22154,6.2009518473233785
13902,8.2733538526159
3695,7.148491416662876
9413,5.647885762111131
8929,5.829136547116792
8154,7.1262281768912885
6793,8.105489581775156
12655,5.7255123637051595
15379,8.187475916615426
18216,6.585749521072494
9121,7.555783814343147
21428,6.901005603902586
22584,6.624687696472864
22812,6.375733046716191
27888,5.869726324599036
28402,6.061917712418018
28053,5.746527833871888
8171,6.048165978441318
8878,7.331190248811784
28596,5.796805340872865
8982,6.568890843238333
6236,7.668969217067278
3660,6.734039551786651
21790,6.972888900592089
64,6.148847188858937
15585,6.325215191826367
28264,5.4569335261774725
6898,6.933613645184905
6561,5.028966958601315
11185,5.013054075728234
22856,6.519254654415018
19408,6.352558612698857
17049,6.642047219539804
17912,7.409333864371504
19161,8.203105054789562
24633,6.371507353480411
2056,6.7477086892143925
11187,5.997860434196865
25670,5.5358935129689115
6182,5.998974525236932
27650,6.20972051677358
5578,7.392522271859764
3163,7.786330445753063
5313,7.925631055363293
25324,5.767275391841651
19555,5.4878644936055645
21894,6.745276693405544
10548,7.057863429056339
1024,6.782998367848736
25821,5.8973012953413795
25290,6.130988815122033
25579,5.406948092434859
10791,6.926360796797126
25631,6.46005306241393
13912,6.017020311311285
25368,5.944734202962594
21590,7.610544572463159
4634,7.182005810505057
18061,7.200270720660771
6998,6.943666482643096
16433,7.077380799296645
12520,7.101036443449513
23083,6.305949640072879
22802,7.140077954331304
28426,6.0593348525040405
8212,7.937706969370346
626,6.784403507893354
173,6.265661601031003
16459,6.999742283637635
14866,6.237898354776011
17818,6.90865046687311
20406,5.859776326373518
9780,7.415325498507311
28559,5.771247159588057
21623,7.388216425472289
3314,7.712936812453137
12131,8.04856434177976
22208,7.056457559575894
16494,6.213594601877844
9035,5.399127309196783
12716,6.776986518826599
2052,6.3502257700367535
14509,7.274040045935912
1378,8.215298816106758
26254,5.551583696130375
21925,6.790413718487698
15661,5.516791420217875
357,7.285859116181722
4105,7.410285302473068
19897,7.000056626864075
17340,5.918778090585735
3220,7.344370096355708
8228,6.729759399425326
25817,6.107681869571131
14235,6.501547626829364
5834,7.936160442349529
29132,5.762298923451039
2927,8.60607148860459
17917,5.488952772388036
12934,7.319454280091482
14888,6.628087591412803
10851,7.746349915423295
14140,7.917160894471967
23642,5.971561493786818
28597,5.586369388076907
1366,7.02465581247375
20621,6.430505065462145
24427,6.058979843734096
6840,7.352460917236503
10559,6.9373188271380775
14322,7.487039403928598
13444,7.187210098393805
257,5.362792741395428
3359,7.750126442171124
6409,6.45399206169623
27787,5.809388914166291
15255,7.206989761933314
8432,8.221897611191029
15245,6.61984138679821
14638,7.754006629560276
17466,6.778004200772877
22839,7.26484551660664
1840,7.162300403272128
25500,6.434727355612193
14380,5.936983378065818
24738,5.042199074453858
2978,7.142634871191395
22067,5.97263176254604
10599,8.358791900502327
1364,6.327017090613613
26752,5.83821738495642
6554,7.943867644651853
21221,5.7609369719576335
11714,6.938951639431483
2392,7.840878166497987
5849,5.541548892807004
15416,5.518664929420022
14117,4.547713953992852
4875,5.664094453248583
10727,7.397956056781159
8489,7.574522483085926
14685,6.722374640273254
15057,7.6948792249027775
22196,6.034229935524504
26951,6.237882822458533
3077,6.787707510203653
28328,5.737714039268744
20195,7.664353833178331
16908,5.669405940756228
20380,6.766351650895561
28144,5.36699123099931
25062,5.735529184469886
994,1.5111560283877683
12051,5.510770278368409
17576,6.420162858391922
9481,7.07974508902154
17779,8.130176204938786
21755,5.83585188555644
5917,6.340821813604248
16334,6.827967241922611
16845,6.535666250854792
28164,5.707747067968287
605,6.80857929605785
26830,6.6162525620313275
9278,7.454546470388252
19426,4.85632807983254
26031,4.902776544838105
20732,7.441802824301277
21503,6.4933236048941945
27255,5.976797953038371
15711,4.951299365686833
22494,6.180468061913074
16707,7.218002431727045
12632,5.544531904032675
19156,6.244127682943012
28476,5.452701907211161
11556,5.619182099309619
27188,5.577839770351264
13279,6.14838207176405
5806,5.198431133447726
24276,6.633621448587028
10613,6.866828728375694
25102,6.5040846722736605
26953,5.227274989956989
26919,5.571976739144407
27058,5.247591137891045
20965,6.9057429745437275
27355,6.233412751007862
25136,5.636353780008169
17610,5.431713192608183
12490,6.7332969804731135
23527,6.388998496468581
6458,7.4270973135133715
1242,6.933178108076889
7779,6.2485856888300555
3878,5.755943031283844
556,7.5552897761245825
16656,6.673538953632458
16817,6.813524005495462
29186,5.413893358973799
16901,6.752488766497211
10207,6.318724227317422
24724,7.227941976692957
4418,6.285321801724884
12637,6.969659176016556
27606,6.317318050908443
24764,5.231341094236654
20815,6.752100917678589
20099,6.405366361445849
6783,5.612093885544128
23903,6.786559372030411
4311,7.322492806278288
1345,8.144190847986302
25401,5.683353846067547
1087,7.610154885428039
5191,6.9660888739904925
27185,5.514932292847232
18361,6.602962649108474
23026,6.037843321028167
6878,7.568469958665939
7829,6.635624141393613
22127,6.4566785847263395
26487,5.9327793374927
3666,6.440238660020914
9284,5.524457318926108
12351,7.090447212978557
26142,5.8631536555454025
23269,6.865139361941605
24630,5.49725749357908
16936,6.75270212465223
28246,6.28100506138185
10654,6.050609789596591
27292,5.609018060740014
18228,5.698280036419228
17832,7.073765395833706
9485,7.046219328799826
17009,6.605901093758604
6791,8.734005368376081
4494,7.465520968420274
20388,7.750981446905702
22876,5.930204634697634
11920,7.902541146766976
1886,8.02034623946416
28014,5.999603505803822
27531,5.644962257781452
4718,7.181531124455411
15182,6.571845792619304
10714,6.668150627643371
1322,3.5186065991612456
13295,6.589075180170757
15603,6.564903139645359
1357,6.472584057865807
3067,6.998647060493247
14247,6.060723365852744
4416,5.651513715347304
3844,6.605328326516656
28326,5.89690786827316
18587,2.3247678524715734
3523,7.283854566873323
15205,5.668980388279888
2640,5.542183471763504
17497,5.053629063445695
23257,6.799348335822938
12201,6.943298963173176
4147,5.628136754071707
9535,6.90534292931688
22433,6.570384923905291
15947,6.9391596989341755
25060,7.112491919085248
28997,5.285620291005174
28076,6.46142739355014
25015,7.541268524310439
28428,5.14760156452245
22457,6.773215506853902
13973,5.989864169937245
27798,5.7744444482203745
