row_id,rating_num
27767,5.693159685134887
8721,6.284296207427978
10928,7.317567310333252
23606,6.9002534198760985
4548,7.609936790466309
14800,5.591005983352661
4916,8.503410320281983
749,6.441598167419434
12679,7.897979221343994
24441,6.10452486038208
19915,8.375810050964356
12262,7.268544387817383
882,6.275210704803467
6034,6.577671413421631
24776,6.832689809799194
8725,7.585649032592773
8168,6.352974863052369
1252,6.78025601387024
19447,4.746903991699218
14172,5.729058361053466
19196,6.575353116989136
18675,7.847718925476075
1029,6.980075311660767
27133,6.016244640350342
27983,5.5857447910308835
23710,5.7356819057464605
17283,6.62425537109375
28855,5.7232309913635255
12254,5.984834098815918
27718,7.954184875488281
26993,5.905833406448364
2289,6.783849487304687
26756,6.084984045028687
1864,6.474743366241455
9791,6.785147037506103
4538,6.875923700332642
24931,6.726220655441284
23934,5.734165802001954
27475,5.53696047782898
27720,5.803792591094971
25128,6.193157405853272
18752,7.009383172988892
13960,7.171148891448975
2555,6.875648736953735
15,6.373186359405517
7461,7.586170434951782
27206,5.738540172576904
24836,6.773517227172851
8447,7.433268604278565
8437,7.136876220703125
8978,7.649566326141358
9357,7.008114938735962
2415,6.6113693809509275
5623,7.608892660140992
2738,6.97381103515625
25313,5.642963180541992
27880,5.625845155715942
3255,6.623041296005249
10342,7.086594123840332
8983,6.8060804271698
21926,6.786603097915649
18923,6.472735090255737
14080,6.313283624649047
24011,5.695938835144043
9651,7.657921390533447
7573,6.610526161193848
5983,7.085870161056519
24449,7.05851731300354
6799,7.134222793579101
19710,7.079587211608887
446,7.302860841751098
25596,6.05861876487732
15184,5.71138744354248
923,6.97651219367981
26043,6.937617588043213
10608,5.535919771194457
19312,7.741626863479614
19761,6.789105443954467
24071,6.1229699516296385
21446,5.059971418380737
7548,6.871134300231933
19932,6.886807374954223
7635,6.58713981628418
23658,6.324341039657593
12561,6.391256065368653
6879,7.880037050247193
4579,7.637021818161011
7167,7.29301679611206
15408,6.544552688598633
11992,5.3266480445861815
24810,6.367270212173462
27017,5.940827751159668
8036,6.265216569900513
18749,6.229281415939331
16927,6.445065059661865
20394,7.65885217666626
29083,6.079615097045899
6104,7.4936814022064215
27511,5.417126321792603
14750,8.73740234375
1277,7.785003643035889
2921,5.702941522598266
12771,5.356477270126343
9117,5.352486181259155
13091,7.070338335037231
10046,3.6216842341423034
19227,5.963092441558838
11816,6.77227822303772
5887,7.144001226425171
8775,8.1640238571167
19444,7.354934825897217
19308,7.345130310058593
18185,7.7418968296051025
15276,6.5307287597656245
4861,7.0292230892181395
13625,6.215178833007812
4981,5.788481187820435
28660,5.146115493774414
12687,6.483650169372559
3323,6.122513093948364
9347,7.162176580429078
7545,6.335227117538452
21376,5.951216812133789
26891,6.145132532119751
5376,7.429504108428955
750,6.785703134536743
28467,5.432617568969727
22139,6.005958375930787
26702,4.77865156173706
2498,5.728386125564575
26469,5.6569651222229
23261,6.40465934753418
9446,7.659577779769897
20906,6.0624419307708735
9343,7.7935862159729
11850,5.992126398086548
5558,8.678985099792481
28550,5.000803661346436
27869,5.219259910583496
5077,5.48506085395813
5640,6.444828720092774
3504,6.73406229019165
12215,6.57605094909668
13298,6.029270420074463
1650,7.454202651977539
28196,5.9119214344024655
3340,4.898913345336914
28086,6.0859941959381105
8832,6.370943889617919
7287,6.606723642349243
11346,6.026601009368896
13493,7.24446569442749
24321,5.037971229553223
21669,7.668613853454589
22417,5.702846632003784
12954,6.717739639282227
27601,6.2964152908325195
20809,5.64152774810791
534,8.395677795410156
24910,5.636406965255738
24888,5.958455505371093
144,7.675870952606202
26727,4.673424677848816
12029,5.855340671539307
15954,7.525166873931885
5638,6.5048110389709475
22996,7.291982660293579
22080,6.939338970184326
292,6.69892840385437
18886,7.793466911315917
28520,5.915947294235229
275,6.23115909576416
4276,5.9302972888946535
12416,6.2441565132141115
7932,8.145416564941407
11320,6.870056667327881
2788,7.171665477752685
21907,7.736074352264405
15710,4.63000807762146
15508,6.333803520202636
17249,6.55841495513916
2724,6.749545860290527
21931,6.423078727722168
1495,7.342038660049438
28522,5.422595329284668
6720,5.711040525436401
405,5.601334896087646
18510,6.295731296539307
7968,5.511132335662841
21955,8.343550109863282
7887,5.172430295944213
24334,6.583413944244384
7602,7.369979181289673
12672,6.4722111034393315
26640,6.298162136077881
18925,5.105215668678284
9016,6.09955677986145
17183,6.590912380218506
13152,6.6376835727691645
835,7.497134113311768
19661,5.857496147155762
12860,6.304696578979492
3301,4.591069240570068
15011,6.3982822036743165
4747,7.444262866973877
13576,6.312641143798828
25918,6.268485441207886
12965,5.835313100814819
16819,5.54853551864624
17332,7.9088365268707275
27465,6.566676664352417
19967,7.459239902496337
9220,6.605038709640503
21944,5.3087497997283934
20461,6.864968671798707
10755,6.042514095306396
5823,7.35040512084961
18338,7.24821063041687
15563,7.071637449264527
23609,6.977380180358887
7021,7.658181028366089
26140,7.4758762550354
1171,6.162815027236938
17702,6.6598011398315435
25518,5.939933013916016
28187,6.267909736633301
9109,5.929068698883057
13653,7.089039077758789
16629,6.927912588119507
22031,5.788378734588623
16591,6.472346725463867
24145,6.754816875457763
11412,5.849839735031128
6612,5.846913661956787
28321,6.3303013420104985
8882,5.773513584136962
6526,7.406815662384034
12406,6.661680784225464
21159,7.9842140674591064
887,6.801512298583985
14828,7.628964786529541
13353,7.093887615203857
24579,5.996566343307495
17924,6.211753330230713
17387,7.0977223777770995
8380,7.7329316902160645
14471,7.612405500411987
2574,6.913882684707642
4477,7.271004066467285
18287,7.901686954498291
447,8.00243459701538
13030,7.132217988967895
18832,6.957157287597656
19050,5.734411973953247
4213,5.8625837993621825
24612,6.490726289749146
8302,6.775010080337525
23809,6.120970983505249
17997,7.173504953384399
13018,6.0448689460754395
12676,6.835690708160401
27085,5.815265893936157
25414,6.7003445816040035
7134,5.303700008392334
21426,6.4245936393737795
7874,8.08319158554077
27879,5.863288812637329
27394,5.466596422195435
13077,6.4428914928436285
10485,7.432957258224487
13841,6.811558132171631
20772,6.040100173950195
164,7.0644755554199214
12273,7.002386322021485
9475,6.493003606796265
15600,7.386971197128296
24049,8.044693183898925
5670,3.731681456565857
19834,5.930989828109741
25471,5.714048433303833
1265,6.857575597763061
2686,7.882374992370606
19637,5.835434951782227
18542,7.00687894821167
6007,6.338716793060303
16492,7.216748762130737
5410,5.737633476257324
8844,6.55156060218811
17159,4.195943336486817
6039,6.497800512313843
18318,7.7777041244506835
25258,6.282686624526978
3817,6.235606231689453
10351,6.486481008529664
21348,6.502531795501708
10268,6.73531665802002
25713,6.53927809715271
2329,7.199555530548096
15035,6.1840670204162596
19046,8.002097682952881
7124,6.7192329311370855
18822,7.128128099441528
26795,5.682975320816039
27755,5.556089143753052
1206,7.400521249771119
2034,7.7263893699646
22539,6.203705434799194
18526,6.182266063690186
22884,5.664732809066773
10509,7.485752277374267
15619,7.383570518493652
18514,8.128760957717896
8865,5.925628051757812
22405,6.069358682632446
1819,5.755882406234742
23481,4.885029020309448
26415,6.789168376922607
28978,4.849825983047485
16198,8.148802223205568
18492,4.03474072933197
23821,6.125112028121949
18014,7.017829265594482
12705,5.154841251373291
12133,6.747634830474853
12892,6.398979234695434
21251,7.15231448173523
666,5.984028291702271
1081,7.93679708480835
22121,7.171548671722412
17493,8.489565620422363
27651,5.8613098526000975
24064,5.25732232093811
13530,7.192777881622314
23103,6.460765743255616
24758,6.486995763778687
7131,6.005516700744629
26314,5.852607488632202
11856,6.731673154830933
27849,5.903561582565308
2429,6.015148525238037
27400,5.373227052688598
20962,6.618982706069946
5866,7.583497447967529
11723,3.4879513931274415
24331,5.872994775772095
25493,5.612946901321411
18105,6.87980938911438
6296,6.591192169189453
4612,5.526732387542724
29076,5.523506917953491
25367,6.089086685180664
13512,6.329563875198364
21252,6.729521341323853
28298,5.955475721359253
18565,7.277967748641968
14365,5.397916440963745
10171,7.329550580978394
27404,6.017530479431152
22789,7.28210030555725
12496,6.215755472183227
12905,7.049947147369385
6862,5.07226333618164
22086,6.416875667572022
27260,6.012529764175415
18034,6.439474754333496
17984,7.541246709823609
22764,5.462668590545654
23347,6.8673523330688475
28335,5.9754934597015374
4134,6.5366723918914795
9741,6.676804981231689
19675,6.3299569988250735
28714,5.623319940567017
7342,5.879812879562378
5644,8.271305446624755
20613,6.63318208694458
19533,7.239513921737671
24097,6.408038835525513
11501,6.6084967136383055
1910,7.22443320274353
22809,6.699168300628662
9287,6.6945252609252925
23453,7.305496292114258
7090,6.705244302749634
3882,7.121384439468384
11112,8.324839687347412
27327,5.78937873840332
23766,6.3614487361907965
16649,7.819254932403565
19395,4.1665025806427005
18270,6.882842130661011
7061,8.35456298828125
17812,6.9866940307617185
22987,6.07780351638794
17367,5.520754795074463
26190,6.565464582443237
25677,5.694269313812256
8627,7.204245624542237
22256,7.15754804611206
25374,6.454894008636474
19094,4.579635858535767
7574,7.9157538414001465
22013,5.966072597503662
23250,5.850517816543579
19795,5.369273986816406
27024,5.821686191558838
12255,7.194834136962891
26424,5.41359811782837
24932,6.008542261123657
23367,8.25679584503174
8046,7.255492191314698
738,7.758882293701172
28121,6.04285493850708
18639,7.193487892150879
20502,5.926220912933349
3862,6.824785394668579
28867,5.468246431350709
11993,5.289706344604492
5655,7.399918947219849
27978,6.56882643699646
1565,8.307206707000732
13216,7.253916597366333
7039,6.2674890232086184
5116,6.278090953826904
22061,5.946624975204468
3841,4.982539868354797
10421,5.288914451599121
12927,7.675294742584228
6576,7.603815002441406
6402,7.48274185180664
25525,6.572449007034302
16335,7.805278129577637
6422,7.126402835845948
20279,6.597083215713501
12464,8.140108394622803
2203,6.783223600387574
21311,5.824940633773804
25040,6.453243923187256
17979,6.074785804748535
28587,5.629083251953125
26609,5.483591871261597
7153,6.363189420700073
9719,6.145015907287598
15511,7.2809255027771
14878,7.448293418884278
27572,5.634021883010864
20642,6.76009536743164
22835,7.163421678543091
27103,5.701684350967407
24933,6.158959321975708
16804,6.5750484371185305
20885,6.892327814102172
27325,5.419794492721557
14691,7.328358831405639
5622,6.380085735321044
12120,5.604765300750732
25447,5.928204956054687
15826,4.869644851684571
11510,6.785807752609253
13803,7.040888061523438
8449,7.521441898345947
27626,5.998885087966919
18184,6.42179274559021
28913,5.594488897323608
5362,7.289235544204712
2442,4.5791943073272705
20457,6.733371353149414
22665,5.84940993309021
27691,5.9874636173248295
24912,6.328572940826416
22978,6.336564559936523
28626,5.6285176277160645
5259,6.570419797897339
7566,5.36255407333374
11076,6.442909927368165
695,7.568640155792236
8641,6.958424701690674
13786,6.279426937103271
3942,7.956624393463135
23507,6.2050448989868165
891,7.196145353317261
26463,6.188757915496826
5932,5.028771572113037
4192,7.189283323287964
28375,5.882907857894898
15698,6.02849497795105
12267,7.394235134124756
3529,6.868224868774414
25391,6.591406784057617
23434,7.320910902023316
14572,6.931617603302001
73,6.322252464294434
17030,6.742809505462647
6676,7.529702873229981
6088,7.85798957824707
16153,7.363164777755737
13695,6.710547542572021
28621,5.225322856903077
23798,6.765842180252076
18857,6.4202836227416995
6763,7.225162868499756
18360,6.642262353897095
4252,5.813495388031006
23509,7.677997941970825
27836,5.9634284496307375
21966,6.077734279632568
28475,6.194639368057251
3939,6.74501784324646
20996,7.152328147888184
23274,7.192273788452148
19793,6.840406980514526
774,5.656971282958985
20196,6.578637046813965
9399,5.135225086212158
18271,6.655072278976441
3636,5.822828674316407
6701,7.811977119445801
10002,6.4564684391021725
17502,5.926330451965332
28578,5.046734628677369
9344,7.802472400665283
15033,7.607740497589111
3354,6.501086921691895
6066,4.142879486083984
7392,4.55234525680542
20842,6.845208806991577
12854,6.7556375312805175
28996,5.3708339786529535
28073,6.019184856414794
13428,5.744040269851684
3001,7.319176874160767
7171,6.834908819198608
944,5.896298875808716
2201,7.898144741058349
28562,5.283911952972412
28667,4.8889429473876955
28199,4.812879357337952
4000,6.950642099380493
24889,6.879285020828247
21032,5.642083549499512
23483,5.307643356323242
5518,7.212660551071167
14349,7.538277187347412
15414,7.203117685317993
14112,7.709036769866943
21735,5.943584232330322
22639,4.539056997299195
26430,5.646881065368652
26020,4.880703835487365
26388,5.933089466094971
15629,4.368636169433594
8324,5.522532510757446
15066,6.934196453094483
8781,8.001897258758545
2676,4.6900521087646485
14959,6.22931137084961
8430,6.730329742431641
26496,5.380879793167114
17455,6.303365907669067
19801,5.346094999313355
20786,7.2015602588653564
636,6.840971422195435
12629,7.054594688415527
19981,6.511747064590454
23944,5.40578556060791
21714,6.083885831832886
24576,5.6949476051330565
26639,5.6618883991241455
3683,5.36618275642395
18797,6.748883628845215
17096,7.49142207145691
3176,6.734467658996582
674,6.12947678565979
9693,6.494876594543458
8243,7.746136131286621
15807,6.86426157951355
19062,6.883968515396118
19335,6.293828659057617
21555,6.430135383605958
20539,7.604339237213135
8861,6.680895090103149
17667,6.311482276916504
10844,6.468523778915405
21454,5.601217231750488
22612,6.804135541915894
6585,6.3614262771606445
10374,4.746424875259399
8313,4.736400213241577
16644,4.701192002296448
27870,6.000794010162354
24705,6.790876979827881
9608,6.524740171432495
1770,8.123948917388915
15012,6.29476035118103
9453,6.749572801589966
27612,5.831508131027222
3824,6.333236274719239
7482,6.025089864730835
23674,6.28322717666626
4828,5.942211284637452
23995,6.568305377960205
15127,6.935831022262573
27846,6.441455469131469
26092,5.810785264968873
26426,5.8360960483551025
23277,6.472559509277344
13430,5.712235612869263
12331,8.913750324249268
813,7.461843767166138
13330,5.915523796081542
5672,8.035467281341553
26541,5.938820247650146
27641,6.3748052692413335
6015,7.442651214599609
17092,6.891954851150513
28936,5.772372608184814
8423,8.650750255584716
2012,6.146602201461792
20149,6.992370748519898
9664,6.9918071651458735
14000,7.128089456558227
4335,6.9150442695617675
18798,7.155704212188721
13253,6.877931108474732
24412,6.191197137832642
20808,7.11907958984375
4228,6.782480497360229
13056,7.701325130462647
24467,7.165572671890258
15311,7.155370206832886
19934,6.001073293685913
24320,5.318239345550538
5067,6.975006647109986
25736,6.34797137260437
717,6.2326306629180905
18659,6.8465228843688966
27800,5.330546340942383
17541,6.061784162521363
21847,5.665602817535401
21180,5.762858743667603
23961,6.088972024917602
16278,7.0502242088317875
11554,5.7841923046112065
28193,5.980025768280029
1644,6.74268671989441
3805,7.599960746765136
16251,7.490827007293701
12936,7.357763328552246
22898,6.707285566329956
20304,6.810545101165772
25600,5.643235235214233
1527,6.720909414291382
27183,6.012659759521485
4542,7.070794715881348
766,5.22198148727417
28737,5.668547630310059
27648,6.275713949203491
14027,4.664591293334961
8748,7.043980493545533
9610,5.695494184494018
3449,7.043606176376343
1170,6.95365442276001
8828,8.829150352478027
26068,6.730198402404785
19868,6.94537034034729
7756,6.161593599319458
2146,6.631792936325073
12544,4.596632766723633
15562,5.037954750061035
18381,7.298719825744628
25539,6.7714863204956055
25211,6.4237283420562745
25385,6.725334024429321
18943,6.184724521636963
10588,6.764628438949584
251,4.928272190093994
10845,6.675424242019654
12459,7.7269257545471195
4398,6.740104036331177
27268,5.795571689605713
23075,5.840888338088989
18738,5.979371747970581
3222,6.288660869598388
17786,7.149835729598999
21991,5.8585029888153075
27098,5.992870426177978
25346,6.607090425491333
20767,7.085102634429932
6625,6.313886709213257
16012,7.092414398193359
13743,8.112137937545777
1266,7.09013934135437
5796,6.703480577468872
18823,6.949882974624634
7883,7.3882796001434325
16246,6.933281908035278
20949,7.150948486328125
29195,5.3486855030059814
26796,5.7448981094360345
12642,6.87247971534729
2135,6.402234649658203
1890,7.668271713256836
23394,6.745617609024048
26537,5.891951456069947
21086,6.84004885673523
7881,7.728903932571411
26267,5.81637409210205
1963,5.883434505462647
12978,6.795758590698242
13580,6.583803987503051
17936,7.329056949615479
16784,6.68568899154663
18186,7.220687952041626
22690,7.065617733001709
20034,6.738486986160279
25294,5.841337699890136
24866,5.759481048583984
24136,5.568786096572876
26866,6.426746826171875
27267,5.990988159179688
2539,6.901023950576782
4459,5.611840944290162
28065,6.023624324798584
15385,6.025354957580566
19292,7.304583044052125
20548,6.651143007278442
11161,6.726878633499146
24745,6.364248561859131
9060,6.441578340530396
14710,7.126352262496948
27202,5.451235704421997
25472,6.4891306495666505
10675,6.4415290069580085
25317,5.9596135044097895
25192,6.32589373588562
21488,6.484258813858032
7565,5.100958099365235
5350,7.56947286605835
27466,5.980505771636963
377,6.25203875541687
500,6.802600288391114
1102,6.856345558166504
27375,5.66521089553833
7898,7.03886643409729
25741,4.991785717010498
12736,7.571148929595948
27008,6.277815160751343
4872,7.182514295578002
19743,6.652344074249267
19943,6.0198815727233885
2913,5.63913254737854
28243,5.832389860153198
22210,6.786932973861694
19656,6.46675742149353
28059,5.533462638854981
27987,5.790881948471069
17992,7.623477830886841
18819,7.307944612503052
27703,5.469774322509766
25553,5.627573251724243
18356,6.84273440361023
11029,7.747084617614746
21187,5.905613136291504
2671,6.742010068893433
7744,6.588863325119019
7739,5.870896244049073
14275,8.685687255859374
13429,5.9189996337890625
15949,2.8691127943992614
3111,7.510372247695923
29032,5.607991371154785
18135,6.672369680404663
4887,7.738827133178711
1875,9.48726499557495
22129,6.588477096557617
16080,7.142759208679199
3284,7.522638788223267
12186,7.804751787185669
27393,5.746675624847413
4150,3.8279775047302245
18742,6.22082893371582
3418,5.224063816070556
16331,7.007040061950684
28179,5.529875936508178
19520,8.25152338027954
13994,6.416043949127197
3422,6.161993246078492
15888,8.330982398986816
22959,5.587414245605469
19713,5.835651426315307
20327,5.519139537811279
11605,6.226835584640503
877,8.233311309814454
28240,6.408236293792724
2274,6.852204093933105
24033,6.941154928207398
20197,6.591724615097046
1128,6.692948560714722
19580,6.680875835418702
11069,7.0870021629333495
21148,7.343140869140624
29150,5.7569604587554934
25369,5.980463752746582
8810,6.140302267074585
24994,6.868288269042969
26279,6.287827873229981
18818,8.188525466918945
28603,6.537484216690063
20035,6.697430572509766
7033,6.193952465057373
28895,6.040492591857911
27178,5.98338830947876
28769,5.904195022583008
21736,5.49522213935852
17416,6.623140888214111
11646,7.2423876953125
29177,5.971945714950562
20371,6.875038938522339
28571,5.6264669227600095
21205,6.339888515472412
6870,6.474926652908325
5176,7.270651445388793
8555,6.673628530502319
22882,7.258240089416503
12999,6.0195629596710205
11983,6.656003999710083
13839,7.58912091255188
24503,6.377470512390136
14997,6.881098718643189
2958,8.327753677368165
2558,8.644229297637938
14050,6.924426546096802
24504,7.217205028533936
22918,6.879193181991577
26539,5.98314546585083
9303,7.087294540405273
9627,7.301416578292846
24181,5.7915762996673585
27306,4.93875186920166
27973,6.350161781311035
15644,6.297714872360229
24613,5.990262374877929
26806,7.494793872833252
3348,7.388019819259643
12257,7.073086366653442
14318,7.760424528121948
10783,4.911177406311035
1631,7.131847057342529
21834,7.231419067382813
3585,6.09582899093628
5441,6.614906883239746
24837,5.5489905643463135
20616,6.014669046401977
28051,6.994330615997315
25439,6.246985130310058
24827,6.290530824661255
25962,6.499582090377808
9300,6.207998046875
28451,5.493656969070434
28349,5.494311370849609
3968,7.7225990486145015
17995,6.568817653656006
28314,5.6613257694244385
29216,5.728440408706665
27040,6.2924861812591555
9292,7.468301362991333
7544,7.664915704727173
20545,7.108520221710205
24010,6.009262657165527
26972,5.615342292785645
18606,7.307796154022217
25191,6.2098695755004885
2682,6.863854179382324
15260,6.8925915050506585
13408,7.739389629364014
5043,8.42586965560913
18964,6.963281116485596
25035,5.96844030380249
27054,6.212634553909302
21351,6.792334785461426
24466,6.092401542663574
5692,6.901221494674683
21013,5.378075132369995
4670,6.385232210159302
2607,5.894297866821288
26083,5.710959100723267
10581,7.836614799499512
11741,7.517158031463623
21104,6.153218765258789
16444,5.347779016494751
3431,6.564744091033935
11153,7.019916524887085
13051,7.009596567153931
5139,5.262619876861573
15489,4.927496280670166
3219,5.983525018692017
10799,7.097764015197754
6297,6.763713607788086
28291,5.617541990280151
10067,7.0686618423461915
4664,8.086032943725586
15948,6.628529338836669
18957,5.731920537948609
9923,5.2161371040344235
457,6.849176368713379
3458,5.604324645996094
27458,6.436215391159058
4376,5.704232835769654
2914,5.4675811004638675
13640,7.041470785140991
9182,7.110733880996705
22302,5.750095090866089
28483,5.589917669296264
18519,6.319398202896118
26377,6.2046445369720455
23364,6.445008087158203
26387,6.024919319152832
29180,5.627819147109985
2141,6.560022315979004
22924,6.9177739048004145
7529,7.25645827293396
27132,5.431504287719727
10409,7.397519664764404
16097,8.240401458740234
14281,7.288788871765137
13806,8.82716106414795
12012,7.3592915725708
9941,7.208492889404297
22649,6.781197814941406
20802,6.5777324771881105
26968,5.733317060470581
7840,6.213672533035279
15005,7.19867356300354
28158,5.140886402130127
17044,7.850749778747558
18522,6.199661531448364
11814,6.573533372879028
27508,5.213964233398437
10733,6.670844230651856
22834,7.142019329071045
23703,6.741200752258301
16306,7.900030345916749
18975,6.79271891593933
27449,5.4941376686096195
22187,6.738623914718628
24816,5.541614580154419
5914,7.769268455505371
15036,6.792635726928711
26203,6.107147111892701
22648,6.10558814048767
28943,5.8406533432006835
16411,7.454355106353759
18988,5.914062871932984
27984,6.684975461959839
25831,5.905705823898316
24235,6.526942119598388
24730,5.58713363647461
20814,7.075706310272217
24450,7.6947629928588865
21036,6.993621168136597
1573,5.952565650939942
11138,6.438344230651856
12333,5.457984790802001
25345,6.163200044631958
26366,6.01665623664856
19167,6.100081901550293
4516,8.516746120452881
17751,7.134737634658814
16426,7.973655557632446
2739,5.936973762512207
22175,7.2751509571075434
23535,6.97225305557251
460,5.755264186859131
818,5.9515502071380615
26198,6.356095352172852
19320,6.393809032440186
20176,6.454709711074829
13650,7.924521074295043
6704,7.572949714660645
1079,6.984568634033203
27542,5.601982946395874
12396,6.6940774154663085
5459,7.935370635986328
27584,5.980030078887939
15958,6.980344047546387
1323,6.303963212966918
26446,6.198635234832764
12214,5.407137613296509
16593,6.627486286163331
1649,5.968903245925903
5732,6.868836889266968
5679,6.694841966629028
17964,6.916207056045533
14458,6.767917499542236
25365,6.194724187850952
13488,6.74023027420044
28466,5.930678977966309
11874,7.247819194793701
20575,7.235432872772217
6122,6.939767837524414
4702,6.409758529663086
25561,6.653812484741211
1088,6.600281639099121
27881,6.326630697250366
21833,5.786915798187255
10939,7.466893463134765
16709,6.463474893569947
11279,8.513360843658447
7032,6.346874694824219
21345,6.863104133605956
6087,7.031196384429931
18430,6.5307390403747565
15643,7.175161991119385
8907,7.549751396179199
17759,6.887459545135497
23482,5.184920682907105
24273,6.305130577087402
10618,6.481558923721313
28835,4.549444274902344
16715,6.92767149925232
5472,7.954324436187744
13276,6.304106254577636
21880,6.584144830703735
1522,7.763696384429932
16410,5.940543861389161
25241,5.8380287170410154
11722,6.9476371383667
9740,7.670117664337158
6965,6.259343185424805
18730,5.466526155471802
23429,6.502663240432739
4881,7.489455013275146
20047,5.822838706970215
10158,6.8072349548339846
23132,6.982192029953003
5547,7.089523620605469
28579,5.246979637145996
25865,5.946702909469605
16965,6.246905508041381
28237,5.371802024841308
10156,6.348961534500122
1517,7.944654331207275
15892,6.070631837844848
25139,5.339967746734619
5636,7.368408489227295
24099,5.3276543617248535
7837,5.477703733444214
24186,6.377891111373901
21553,5.555916795730591
22474,6.787454948425292
18512,8.057513236999512
25910,6.22136173248291
4266,4.956035003662109
8108,6.968508043289185
26337,6.167681741714477
25319,6.059382085800171
26176,5.5136192035675045
21363,6.920222415924073
27506,5.881183633804321
17696,6.290843391418457
28218,5.673820829391479
14880,5.43043420791626
7969,6.5768405532836915
16803,5.717217321395874
29183,5.70098949432373
23265,7.149228820800781
4472,6.191517333984375
5234,8.671329727172852
26181,6.9144970989227295
7821,4.988804097175598
25454,5.551644115447997
19388,6.024873580932617
19842,6.19457688331604
8140,7.400115966796875
212,6.713775596618652
8176,7.536067733764648
11786,6.861422653198242
22240,7.388727159500123
14456,6.69904748916626
7469,5.801297788619995
10582,7.588913879394531
20546,6.394772720336914
16110,8.63079013824463
6112,5.867000741958618
12180,7.091888332366944
6423,7.463718461990356
20370,6.663204193115234
21367,6.062325372695923
22154,6.294732780456544
13902,8.243873138427734
3695,7.16753246307373
9413,5.522708234786988
8929,5.746968193054199
8154,7.14652027130127
6793,7.923445320129394
12655,5.8418411445617675
15379,8.196452560424806
18216,6.631274280548096
9121,7.620191860198974
21428,6.860250387191773
22584,6.684439363479614
22812,6.395167493820191
27888,5.759844636917114
28402,6.06681248664856
28053,5.610651454925537
8171,6.107040576934814
8878,7.071268835067749
28596,6.243779640197754
8982,6.3925403976440425
6236,7.640973253250122
3660,6.978116674423218
21790,6.8008551502227785
64,6.3094791984558105
15585,6.105284996032715
28264,5.2431035995483395
6898,7.006172304153442
6561,4.84724826335907
11185,5.145541734695435
22856,6.612070531845093
19408,6.211362085342407
17049,6.346871643066406
17912,7.553269557952881
19161,8.24380573272705
24633,6.2367897224426265
2056,6.770114908218384
11187,6.2021379566192625
25670,5.6188998126983645
6182,6.178965702056885
27650,6.355229511260987
5578,7.336406383514404
3163,7.592099075317383
5313,7.850917472839356
25324,5.819799137115479
19555,5.163317565917969
21894,6.909840517044067
10548,7.122169370651245
1024,6.801573085784912
25821,6.260823202133179
25290,6.106790819168091
25579,5.466425161361695
10791,6.99103588104248
25631,6.441849203109742
13912,6.19049560546875
25368,5.803263187408447
21590,7.474939413070679
4634,7.296277055740356
18061,7.158693752288818
6998,7.082499694824219
16433,7.0031535339355475
12520,6.94746542930603
23083,6.275908536911011
22802,6.936430969238281
28426,5.9729829788208
8212,8.000821781158447
626,6.87263973236084
173,6.128727312088013
16459,7.122592153549194
14866,6.372661190032959
17818,6.811438016891479
20406,5.852529287338257
9780,7.3015183830261225
28559,5.734944620132446
21623,7.46831298828125
3314,7.78096866607666
12131,8.045058345794677
22208,7.026544570922852
16494,6.161283779144287
9035,5.4148791217803955
12716,6.649153318405151
2052,6.2675970268249515
14509,7.279251499176025
1378,8.496566658020019
26254,5.563700065612792
21925,6.752392911911011
15661,5.259462080001831
357,7.3676626491546635
4105,7.108077869415283
19897,6.9005249500274655
17340,5.859899072647094
3220,7.25733570098877
8228,6.817850980758667
25817,6.394605350494385
14235,6.422755575180053
5834,7.688308334350586
29132,5.801623554229737
2927,8.62738286972046
17917,5.658869199752807
12934,7.368635187149048
14888,6.445640125274658
10851,7.913208599090576
14140,7.784838638305664
23642,5.928594932556152
28597,5.673229751586915
1366,7.262487735748291
20621,6.3108374214172365
24427,6.165088844299317
6840,7.17941533088684
10559,6.804837055206299
14322,7.433971118927002
13444,7.330145444869995
257,5.309437065124511
3359,7.277643060684204
6409,6.4311000251770025
27787,5.695485906600952
15255,7.216837778091431
8432,8.183141956329345
15245,6.597646932601929
14638,7.677452087402344
17466,6.819337329864502
22839,7.396681337356567
1840,7.048353700637817
25500,6.527978096008301
14380,6.2158348083496096
24738,5.037160921096802
2978,7.064742879867554
22067,6.156530752182007
10599,8.274012489318848
1364,6.360186634063721
26752,5.852223224639893
6554,8.072595663070679
21221,5.888244400024414
11714,6.882238836288453
2392,7.740049686431885
5849,5.592287769317627
15416,5.4766297531127925
14117,4.658230986595154
4875,5.890316524505615
10727,7.5157331943511965
8489,7.53460726737976
14685,6.695628690719604
15057,7.502773447036743
22196,6.215080833435058
26951,6.254838390350342
3077,6.843972997665405
28328,5.9331656837463385
20195,7.79036696434021
16908,5.458865957260132
20380,6.787602396011353
28144,5.533973808288574
25062,5.814695720672607
994,1.352668836116791
12051,5.484062767028808
17576,6.465955581665039
9481,6.951111831665039
17779,8.161607112884521
21755,5.7889158821105955
5917,6.450332841873169
16334,6.846062412261963
16845,6.441510562896728
28164,5.696584892272949
605,6.903232288360596
26830,6.468509750366211
9278,7.277800855636596
19426,4.6163665962219245
26031,4.668130731582641
20732,7.433152513504028
21503,6.328716373443603
27255,5.866509084701538
15711,5.078623933792114
22494,6.107957410812378
16707,7.064154863357544
12632,5.719197130203247
19156,6.146829338073731
